2010-03-26T21:56:54.473+0000|1378842|150|About Augus. About Gordo. About Benja. About Norah. About Unite. About Mali. About .|Alfonso Alvarez||1378643
2010-03-26T21:57:20.708+0000|1378843|1259|no way!|Mee Vongvichit|1378842|
2010-03-26T21:59:33.119+0000|1378859|150|great|Alfonso Alvarez|1378842|
2010-03-26T22:10:07.321+0000|572342|1259|About Charlie Chaplin. About H. P. Lovecraft. About Weird Al Yankov. About Charles Di.|Mee Vongvichit||571536
2010-03-26T22:13:25.446+0000|1378849|998|About Au. About Si. About Fr. About Go. About Os. About Be. About Un. About D.|Carlos Abarca|1378842|
2010-03-26T22:15:51.226+0000|925474|555|thanks|Chen Yang||925423
2010-03-26T22:17:18.339+0000|572280|4273|About Antonio Vivaldi, a pa. About Salvador Dalí, drew m. About 50 Cent, albums Ge.|Jun Lu|572275|
2010-03-26T22:21:06.706+0000|810412|2783|great|Rafael Alonso||810276
2010-03-26T22:23:40.421+0000|284615|3606|About Katarina . About Virginia . About 50 Cent, . About Weird Al . About Lil.|Andrew Kibona||284119
2010-03-26T22:26:44.755+0000|925466|3192|About David Cameron, the Liberal Democrats. The 43-year-old Cameron became the.|Yang Zhang||925423
2010-03-26T22:29:55.655+0000|284618|3606|LOL|Andrew Kibona||284119
2010-03-26T22:31:37.772+0000|1378846|1259|fine|Mee Vongvichit||1378643
2010-03-26T22:34:27.489+0000|810406|4139|right|Baruch Dego||810276
2010-03-26T22:35:52.851+0000|1077769|1564|thanks|Emperor of Brazil Silva||1077576
2010-03-26T22:46:25.711+0000|925469|4688|ok|Chen Lu|925466|
2010-03-26T22:49:42.673+0000|572279|1259|yes|Mee Vongvichit|572270|
2010-03-26T22:51:19.626+0000|1077770|1564|roflol|Emperor of Brazil Silva||1077576
2010-03-26T22:53:16.585+0000|284779|3606|no way!|Andrew Kibona||284139
2010-03-26T23:02:09.163+0000|810407|2783|LOL|Rafael Alonso||810276
2010-03-26T23:05:41.664+0000|284782|3606|cool|Andrew Kibona|284781|
2010-03-26T23:05:58.191+0000|1078141|1564|cool|Emperor of Brazil Silva||1077619
2010-03-26T23:15:20.803+0000|572343|1564|About Franz Schubert, an Austrian comp. About Young Hearts Run Free, single .|Emperor of Brazil Silva||571536
2010-03-26T23:16:42.636+0000|572347|4273|yes|Jun Lu|572343|
2010-03-26T23:18:16.843+0000|572348|3627|maybe|Sergey Vasilievich Iglinsky|572343|
2010-03-26T23:41:14.600+0000|925480|4290|maybe|Wei Chen|925466|
2010-03-26T23:41:56.797+0000|810381|2783|right|Rafael Alonso|810380|
2010-03-26T23:54:11.053+0000|572350|1564|roflol|Emperor of Brazil Silva|572343|
2010-03-26T23:59:12.794+0000|925464|2608|About Anton Chekhov, Uncle Vanya and premiered his last two plays, Three Sisters and The.|Wei Zhu||925423
