2011-12-04T08:43:07.614+0000|7696581394796|10995116277764
2011-12-04T08:44:55.871+0000|5497558139379|10995116281792
2011-12-04T09:05:32.351+0000|1099511628661|10995116280266
2011-12-04T09:14:19.449+0000|4398046514874|10995116279416
2011-12-04T09:14:30.124+0000|10995116279659|10995116282000
2011-12-04T09:52:42.421+0000|9895604651470|10995116278825
2011-12-04T10:07:05.254+0000|1099511630682|10995116280448
2011-12-04T10:33:04.076+0000|4398046515234|10995116278074
2011-12-04T10:33:53.445+0000|10995116280448|10995116282373
2011-12-04T10:37:17.897+0000|10995116278650|10995116280877
2011-12-04T10:56:41.410+0000|10995116280448|10995116280893
2011-12-04T11:16:16.304+0000|459|10995116281446
2011-12-04T11:40:58.253+0000|9895604652526|10995116278174
2011-12-04T11:46:17.115+0000|2199023257634|10995116279528
2011-12-04T11:52:54.390+0000|9895604650647|10995116278890
2011-12-04T12:23:01.837+0000|1099511628457|10995116282353
2011-12-04T13:16:00.120+0000|3298534883914|10995116281230
2011-12-04T13:26:20.889+0000|4398046515651|10995116277811
2011-12-04T14:12:42.455+0000|6597069771222|10995116279660
2011-12-04T14:41:09.318+0000|2199023260362|10995116281300
2011-12-04T14:53:19.978+0000|1099511631587|10995116280549
2011-12-04T15:05:09.311+0000|3587|10995116281300
2011-12-04T15:52:55.465+0000|1099511632352|10995116277764
2011-12-04T16:24:23.715+0000|7696581394661|10995116281908
2011-12-04T17:05:46.039+0000|8796093025265|10995116279383
2011-12-04T17:17:55.312+0000|7696581396989|10995116281792
2011-12-04T17:48:51.427+0000|6597069767498|10995116278861
2011-12-04T17:52:17.564+0000|976|10995116281230
2011-12-04T18:00:40.627+0000|7696581396572|10995116281300
2011-12-04T18:04:29.770+0000|3298534887871|10995116281338
2011-12-04T18:05:55.994+0000|7696581397064|10995116281230
2011-12-04T18:17:08.638+0000|5497558140312|10995116281230
2011-12-04T18:27:42.617+0000|5497558139344|10995116282372
2011-12-04T18:33:50.655+0000|6597069766879|10995116278446
2011-12-04T18:35:55.557+0000|1099511629359|10995116281908
2011-12-04T18:38:40.835+0000|9895604653507|10995116281678
2011-12-04T19:01:22.791+0000|10995116279051|10995116280953
2011-12-04T19:19:20.307+0000|7696581396989|10995116281230
2011-12-04T19:47:46.592+0000|10995116281230|10995116282754
2011-12-04T19:49:10.815+0000|1099511631424|10995116278584
2011-12-04T19:54:48.814+0000|2199023258177|10995116281230
2011-12-04T19:57:23.375+0000|9895604654698|10995116279131
2011-12-04T20:10:22.055+0000|1099511629769|10995116281230
2011-12-04T20:36:23.793+0000|6597069768028|10995116282372
2011-12-04T20:49:53.672+0000|10995116280448|10995116281300
2011-12-04T21:11:20.396+0000|10995116277826|10995116281230
2011-12-04T21:32:43.217+0000|6597069770402|10995116279143
2011-12-04T21:33:25.412+0000|5497558140766|10995116277764
2011-12-04T21:47:48.472+0000|6597069770969|10995116278406
2011-12-04T21:57:17.415+0000|9895604652981|10995116278174
2011-12-04T22:16:07.126+0000|4398046513567|10995116277764
2011-12-04T22:38:56.304+0000|4018|10995116280004
2011-12-04T22:44:53.739+0000|4398046515489|10995116281230
2011-12-04T22:49:46.160+0000|3298534888250|10995116280966
2011-12-04T22:51:38.473+0000|2199023256824|10995116280953
2011-12-04T23:00:22.605+0000|5497558142992|10995116278406
2011-12-04T23:38:53.998+0000|1099511631424|10995116280943
2011-12-04T23:49:00.371+0000|9895604653125|10995116278890
